SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3523930,[103] Third country duty,8536699000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523931,[103] Third country duty,8536700000,,01/01/2017,,[01] + 3.00%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523107,[103] Third country duty,8536904000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523934,[103] Third country duty,8537101000,,01/01/2017,,[01] + 2.10%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523936,[103] Third country duty,8537109100,,01/01/2017,,[01] + 2.10%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523205,[103] Third country duty,8537109500,,01/01/2017,,[01] 0.00%,,
3523210,[103] Third country duty,8537109800,,01/01/2017,,[01] + 2.10%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3524074,[103] Third country duty,8537200000,,01/01/2017,,[01] + 2.10%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3525149,[103] Third country duty,8538909100,,01/01/2017,,[01] + 3.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3525263,[103] Third country duty,8538909900,,01/01/2017,,[01] + 1.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523251,[103] Third country duty,8539398000,,01/01/2017,,[01] + 2.70%,,
3523262,[103] Third country duty,8539500000,,01/01/2017,,[01] + 3.70%,,
3523408,[103] Third country duty,8543304000,,01/01/2017,,[01] 0.00%,,
3523409,[103] Third country duty,8543307000,,01/01/2017,,[01] + 3.70%,,
3523532,[103] Third country duty,8543700700,,01/01/2017,,[01] 0.00%,,
3523533,[103] Third country duty,8543700900,,01/01/2017,,[01] 0.00%,,
3571979,[103] Third country duty,8543709015,,01/07/2017,,[01] + 3.70%,,
3523550,[103] Third country duty,8548903000,,01/01/2017,,[01] 0.00%,,
3526286,[103] Third country duty,8548909000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3516010,[103] Third country duty,8701911000,,01/01/2017,,[01] 0.00%,,
3516001,[103] Third country duty,8701919000,,01/01/2017,,[01] + 7.00%,,
3516009,[103] Third country duty,8701921000,,01/01/2017,,[01] 0.00%,,
3516002,[103] Third country duty,8701929000,,01/01/2017,,[01] + 7.00%,,
3516008,[103] Third country duty,8701931000,,01/01/2017,,[01] 0.00%,,
3516003,[103] Third country duty,8701939000,,01/01/2017,,[01] + 7.00%,,
3516007,[103] Third country duty,8701941000,,01/01/2017,,[01] 0.00%,,
3516004,[103] Third country duty,8701949000,,01/01/2017,,[01] + 7.00%,,
3516006,[103] Third country duty,8701951000,,01/01/2017,,[01] 0.00%,,
3516005,[103] Third country duty,8701959000,,01/01/2017,,[01] + 7.00%,,
3516206,[103] Third country duty,8702201000,,01/01/2017,,[01] + 16.00%,,
3516207,[103] Third country duty,8702209000,,01/01/2017,,[01] + 10.00%,,
3516210,[103] Third country duty,8702301000,,01/01/2017,,[01] + 16.00%,,
3516208,[103] Third country duty,8702309000,,01/01/2017,,[01] + 10.00%,,
3516209,[103] Third country duty,8702400000,,01/01/2017,,[01] + 10.00%,,
3516223,[103] Third country duty,8703400000,,01/01/2017,,[01] + 10.00%,,
3516224,[103] Third country duty,8703500000,,01/01/2017,,[01] + 10.00%,,
3516225,[103] Third country duty,8703600000,,01/01/2017,,[01] + 10.00%,,
3516226,[103] Third country duty,8703700000,,01/01/2017,,[01] + 10.00%,,
3516227,[103] Third country duty,8703800000,,01/01/2017,,[01] + 10.00%,,
3515922,[103] Third country duty,8711600000,,01/01/2017,,[01] + 6.00%,,
3515781,[103] Third country duty,8802601900,,01/01/2017,,[01] + 4.20%,,
3515785,[103] Third country duty,8803902100,,01/01/2017,,[01] 0.00%,,
3515784,[103] Third country duty,8803902900,,01/01/2017,,[01] + 1.70%,,
3506805,[103] Third country duty,9010902000,,01/01/2017,,[01] 0.00%,,
3506806,[103] Third country duty,9010908000,,01/01/2017,,[01] + 2.70%,,
3506937,[103] Third country duty,9013109000,,01/01/2017,,[01] + 4.70%,,
3506946,[103] Third country duty,9013900500,,01/01/2017,,[01] + 4.70%,,
3506949,[103] Third country duty,9013908000,,01/01/2017,,[01] 0.00%,,
3507170,[103] Third country duty,9014900000,,01/01/2017,,[01] 0.00%,,
3536087,[103] Third country duty,9015800000,,01/01/2017,,[01] 0.00%,,
3507328,[103] Third country duty,9022902000,,01/01/2017,,[01] 0.00%,,
3507327,[103] Third country duty,9022908000,,01/01/2017,,[01] + 2.10%,,
3507330,[103] Third country duty,9024100000,,01/01/2017,,[01] 0.00%,,
3507555,[103] Third country duty,9030200000,,01/01/2017,,[01] 0.00%,,
3526846,[103] Third country duty,9030332090,,01/01/2017,,[01] + 2.10%,,
3507654,[103] Third country duty,9030900000,,01/01/2017,,[01] 0.00%,,
3507681,[103] Third country duty,9031800000,,01/01/2017,,[01] 0.00%,,
3507775,[103] Third country duty,9031900000,,01/01/2017,,[01] 0.00%,,
3537359,[103] Third country duty,9032102090,,01/01/2017,,[01] + 2.80%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3507804,[103] Third country duty,9032108090,,01/01/2017,,[01] + 2.10%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3537361,[103] Third country duty,9032890020,,01/01/2017,,[01] + 2.80%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3537362,[103] Third country duty,9032890030,,01/01/2017,,[01] + 2.80%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3537363,[103] Third country duty,9032890040,,01/01/2017,,[01] + 2.80%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3537364,[103] Third country duty,9032890050,,01/01/2017,,[01] + 2.80%,,
3537365,[103] Third country duty,9032890090,,01/01/2017,,[01] + 2.80%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3537360,[103] Third country duty,9032900090,,01/01/2017,,[01] + 2.80%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3507849,[103] Third country duty,9033001000,,01/01/2017,,[01] 0.00%,,
3507850,[103] Third country duty,9033009000,,01/01/2017,,[01] + 3.70%,,
3526314,[103] Third country duty,9114900000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526315,[103] Third country duty,9305100000,,01/01/2017,,[01] + 3.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526316,[103] Third country duty,9305200000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526317,[103] Third country duty,9305990000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526318,[103] Third country duty,9306210000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526319,[103] Third country duty,9306290000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526320,[103] Third country duty,9306301000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526322,[103] Third country duty,9306303000,,01/01/2017,,[01] + 1.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526323,[103] Third country duty,9306309000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526324,[103] Third country duty,9306901000,,01/01/2017,,[01] + 1.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3526325,[103] Third country duty,9306909000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3507984,[103] Third country duty,9401520000,,01/01/2017,,[01] + 5.60%,,
3507996,[103] Third country duty,9401530000,,01/01/2017,,[01] + 5.60%,,
3508105,[103] Third country duty,9403820000,,01/01/2017,,[01] + 5.60%,,
3508121,[103] Third country duty,9403830000,,01/01/2017,,[01] + 5.60%,,
3508696,[103] Third country duty,9503008700,,01/01/2017,,[01] 0.00%,,
3508699,[103] Third country duty,9503009500,,01/01/2017,,[01] + 4.70%,,
3508827,[103] Third country duty,9620001000,,01/01/2017,,[01] + 3.70%,,
3508828,[103] Third country duty,9620009100,,01/01/2017,,[01] + 6.00%,,
3508829,[103] Third country duty,9620009900,,01/01/2017,,[01] 0.00%,,
3505480,[105] Non preferential duty under end-use,0302491100,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3506066,[105] Non preferential duty under end-use,0303422000,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3506133,[105] Non preferential duty under end-use,0303592100,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3506250,[105] Non preferential duty under end-use,0303911000,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3518707,[105] Non preferential duty under end-use,3824996100,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3516572,[105] Non preferential duty under end-use,8414592510,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3516574,[105] Non preferential duty under end-use,8414593510,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3516575,[105] Non preferential duty under end-use,8414599510,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3516724,[105] Non preferential duty under end-use,8419508010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3517073,[105] Non preferential duty under end-use,8421298010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3517351,[105] Non preferential duty under end-use,8421392510,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3517352,[105] Non preferential duty under end-use,8421393510,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3517353,[105] Non preferential duty under end-use,8421398510,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3519890,[105] Non preferential duty under end-use,8479907010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3523815,[105] Non preferential duty under end-use,8531804010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3532810,[105] Non preferential duty under end-use,8536700093,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3526843,[105] Non preferential duty under end-use,9030332010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3507587,[105] Non preferential duty under end-use,9030333010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3507648,[105] Non preferential duty under end-use,9030338010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3507805,[105] Non preferential duty under end-use,9032108010,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3519579,[109] Supplementary unit,4407110000,,01/01/2017,,[99] 0.00%,,
3519593,[109] Supplementary unit,4407120000,,01/01/2017,,[99] 0.00%,,
3519598,[109] Supplementary unit,4407190000,,01/01/2017,,[99] 0.00%,,
3536355,[109] Supplementary unit,4407960000,,01/01/2017,,[99] 0.00%,,
3536356,[109] Supplementary unit,4407970000,,01/01/2017,,[99] 0.00%,,
3519860,[109] Supplementary unit,4418731000,,01/01/2017,,[99] 0.00%,,
3519875,[109] Supplementary unit,4418739000,,01/01/2017,,[99] 0.00%,,
3519845,[109] Supplementary unit,4418740000,,01/01/2017,,[99] 0.00%,,
3519843,[109] Supplementary unit,4418750000,,01/01/2017,,[99] 0.00%,,
3520030,[109] Supplementary unit,4421999100,,01/01/2017,,[99] 0.00%,,
3521451,[109] Supplementary unit,6304200000,,01/01/2017,,[99] 0.00%,,
3517857,[109] Supplementary unit,8424410000,,01/01/2017,,[99] 0.00%,,
3517858,[109] Supplementary unit,8424490000,,01/01/2017,,[99] 0.00%,,
3518248,[109] Supplementary unit,8432310000,,01/01/2017,,[99] 0.00%,,
