SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
1884709,[103] Third country duty,9603100000,,01/01/1999,,[01] + 3.70%,,
1884710,[103] Third country duty,9603210000,,01/01/1999,,[01] + 3.70%,,
1884711,[103] Third country duty,9603290000,,01/01/1999,,[01] + 3.70%,,
1884712,[103] Third country duty,9603300000,,01/01/1999,,[01] + 3.70%,,
1884713,[103] Third country duty,9603400000,,01/01/1999,,[01] + 3.70%,,
1884745,[103] Third country duty,9603500000,,01/01/1999,,[01] + 2.70%,,
1884746,[103] Third country duty,9603901000,,01/01/1999,,[01] + 2.70%,,
1884714,[103] Third country duty,9603909100,,01/01/1999,,[01] + 3.70%,,
1884715,[103] Third country duty,9603909900,,01/01/1999,,[01] + 3.70%,,
1884716,[103] Third country duty,9604000000,,01/01/1999,,[01] + 3.70%,,
1884717,[103] Third country duty,9605000000,,01/01/1999,,[01] + 3.70%,,
1884718,[103] Third country duty,9606100000,,01/01/1999,,[01] + 3.70%,,
1884719,[103] Third country duty,9606210000,,01/01/1999,,[01] + 3.70%,,
1884720,[103] Third country duty,9606220000,,01/01/1999,,[01] + 3.70%,,
1884721,[103] Third country duty,9606290000,,01/01/1999,,[01] + 3.70%,,
1884744,[103] Third country duty,9606300000,,01/01/1999,,[01] + 2.70%,,
1884877,[103] Third country duty,9607110000,,01/01/1999,,[01] + 6.70%,,
1884879,[103] Third country duty,9607190000,,01/01/1999,,[01] + 7.70%,,
1884878,[103] Third country duty,9607201000,,01/01/1999,,[01] + 6.70%,,
1884880,[103] Third country duty,9607209000,,01/01/1999,,[01] + 7.70%,,
1884722,[103] Third country duty,9608100000,,01/01/1999,,[01] + 3.70%,,
1884723,[103] Third country duty,9608200000,,01/01/1999,,[01] + 3.70%,,
1884726,[103] Third country duty,9608400000,,01/01/1999,,[01] + 3.70%,,
1884727,[103] Third country duty,9608500000,,01/01/1999,,[01] + 3.70%,,
1884743,[103] Third country duty,9608600000,,01/01/1999,,[01] + 2.70%,,
1884733,[103] Third country duty,9608910000,,01/01/1999,,[01] + 2.70%,,
1884734,[103] Third country duty,9608990000,,01/01/1999,,[01] + 2.70%,,
1884735,[103] Third country duty,9609100000,,01/01/1999,,[01] + 2.70%,,
1884736,[103] Third country duty,9609200000,,01/01/1999,,[01] + 2.70%,,
1884737,[103] Third country duty,9609901000,,01/01/1999,,[01] + 2.70%,,
1884829,[103] Third country duty,9609909000,,01/01/1999,,[01] + 1.70%,,
1884738,[103] Third country duty,9610000000,,01/01/1999,,[01] + 2.70%,,
1884739,[103] Third country duty,9611000000,,01/01/1999,,[01] + 2.70%,,
1884740,[103] Third country duty,9612101000,,01/01/1999,,[01] + 2.70%,,
1884848,[103] Third country duty,9612102000,,01/01/1999,,[01] 0.00%,,
1884741,[103] Third country duty,9612108000,,01/01/1999,,[01] + 2.70%,,
1884742,[103] Third country duty,9612200000,,01/01/1999,,[01] + 2.70%,,
1884728,[103] Third country duty,9613000000,,01/01/1999,,[01] + 2.70%,,
1884731,[103] Third country duty,9615000000,,01/01/1999,,[01] + 2.70%,,
1884732,[103] Third country duty,9616000000,,01/01/1999,,[01] + 2.70%,,
1884831,[103] Third country duty,9617000000,,01/01/1999,,[01] + 6.70%,,
1884830,[103] Third country duty,9618000000,,01/01/1999,,[01] + 1.70%,,
2982945,[109] Supplementary unit,8201100000,,01/01/2008,,[99] 0.00%,,
2982947,[109] Supplementary unit,8201500000,,01/01/2008,,[99] 0.00%,,
2982949,[109] Supplementary unit,8713000000,,01/01/2008,,[99] 0.00%,,
2982948,[109] Supplementary unit,9506118000,,01/01/2008,,[99] 0.00%,,
