SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3593334,[122] Non preferential tariff quota,0201202010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593317,[122] Non preferential tariff quota,0201202010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593284,[122] Non preferential tariff quota,0201203010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593352,[122] Non preferential tariff quota,0201203010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593301,[122] Non preferential tariff quota,0201203010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593318,[122] Non preferential tariff quota,0201203010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593267,[122] Non preferential tariff quota,0201203010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593335,[122] Non preferential tariff quota,0201203010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593302,[122] Non preferential tariff quota,0201205010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593353,[122] Non preferential tariff quota,0201205010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593268,[122] Non preferential tariff quota,0201205010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593336,[122] Non preferential tariff quota,0201205010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
3593285,[122] Non preferential tariff quota,0201205010,,01/10/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD579: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity obtained in accordance with the conditions laid down in Regulation (EU) No 481/2012 (OJ L 148). | TM685: (Taric Measure) 1. For the purposes of these requirements, heifers and steers are ""bovine animals"", as defined in point 1 of Part IV of Annex III to Regulation (EC) No 1234/2007, which correspond, respectively, to categories E and C, as defined in Part A of Annex V to that Regulation.
2. The heifers and steers that are fed the diet described in point 1 shall be fed, on average, no less than 1,4% of live body weight per day on a dry matter basis.
3. The carcass from which beef cuts are derived are evaluated by an evaluator employed by the national government who bases the evaluation, and a resulting classification of the carcass, on a method approved by the national government. The national government evaluation method, and its classifications, must evaluate expected carcass quality using a combination of carcass maturity and palatability traits of the beef cuts. Such an evaluation method of the carcass shall include, but not be limited to, an evaluation of the maturity characteristics of colour and texture of the longissimus dorsi muscle and bone and cartilage ossification, as well as an evaluation of expected palatability traits, including a combination of the discrete specifications of intramuscular fat and firmness of the longissimus dorsi muscle.
4. The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council.
5. The indication ""High Quality Beef"" may be added to the information on the label."
