SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3605792,[122] Non preferential tariff quota,6214400010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605793,[122] Non preferential tariff quota,6214900011,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605794,[122] Non preferential tariff quota,6214900091,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605795,[122] Non preferential tariff quota,6215100010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605796,[122] Non preferential tariff quota,6215200010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605797,[122] Non preferential tariff quota,6215900010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605798,[122] Non preferential tariff quota,6217100010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605799,[122] Non preferential tariff quota,6301209010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605800,[122] Non preferential tariff quota,6301309010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605801,[122] Non preferential tariff quota,6301409091,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605802,[122] Non preferential tariff quota,6301909021,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605803,[122] Non preferential tariff quota,6301909029,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605804,[122] Non preferential tariff quota,6302210021,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605805,[122] Non preferential tariff quota,6302210081,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605806,[122] Non preferential tariff quota,6302510010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605807,[122] Non preferential tariff quota,6302910010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605808,[122] Non preferential tariff quota,6303910091,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605809,[122] Non preferential tariff quota,6303999031,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605810,[122] Non preferential tariff quota,6304191010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605811,[122] Non preferential tariff quota,6304920010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605812,[122] Non preferential tariff quota,6306900011,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605813,[122] Non preferential tariff quota,6307109010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605814,[122] Non preferential tariff quota,6307909891,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605631,[122] Non preferential tariff quota,6403510510,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605632,[122] Non preferential tariff quota,6403590510,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605633,[122] Non preferential tariff quota,6403910510,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605634,[122] Non preferential tariff quota,6403990510,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605635,[122] Non preferential tariff quota,6406101010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605636,[122] Non preferential tariff quota,6406109010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605637,[122] Non preferential tariff quota,6406201010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605638,[122] Non preferential tariff quota,6406209010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605639,[122] Non preferential tariff quota,6406903010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605640,[122] Non preferential tariff quota,6406905010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605641,[122] Non preferential tariff quota,6406906010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605642,[122] Non preferential tariff quota,6406909020,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605643,[122] Non preferential tariff quota,6505009010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605644,[122] Non preferential tariff quota,6602000010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605645,[122] Non preferential tariff quota,6802910010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605646,[122] Non preferential tariff quota,6802920010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
