SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3612122,[143] Preferential tariff quota,2309905110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612123,[143] Preferential tariff quota,2309905310,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612124,[143] Preferential tariff quota,2309905910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612125,[143] Preferential tariff quota,2309907010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612126,[143] Preferential tariff quota,2309909110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612127,[143] Preferential tariff quota,2309909631,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612128,[143] Preferential tariff quota,2309909691,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624802,[143] Preferential tariff quota,5107200000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624803,[143] Preferential tariff quota,5205120000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624804,[143] Preferential tariff quota,5208590000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624805,[143] Preferential tariff quota,5209590000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624806,[143] Preferential tariff quota,5402000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624807,[143] Preferential tariff quota,5404190000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624808,[143] Preferential tariff quota,5407000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624809,[143] Preferential tariff quota,5505100000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624810,[143] Preferential tariff quota,5513110000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624811,[143] Preferential tariff quota,5602000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624812,[143] Preferential tariff quota,5603000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624813,[143] Preferential tariff quota,5703000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624814,[143] Preferential tariff quota,5806000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624815,[143] Preferential tariff quota,5811000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624816,[143] Preferential tariff quota,5903000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624817,[143] Preferential tariff quota,5904900000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624818,[143] Preferential tariff quota,5906000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624819,[143] Preferential tariff quota,5907000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624820,[143] Preferential tariff quota,5911000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624821,[143] Preferential tariff quota,6004000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624822,[143] Preferential tariff quota,6005000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624823,[143] Preferential tariff quota,6006000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624824,[143] Preferential tariff quota,6101300000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612152,[143] Preferential tariff quota,6102300000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612153,[143] Preferential tariff quota,6104000000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624825,[143] Preferential tariff quota,6106200000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624826,[143] Preferential tariff quota,6108220000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612156,[143] Preferential tariff quota,6108920000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624827,[143] Preferential tariff quota,6109100000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624828,[143] Preferential tariff quota,6109900000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624829,[143] Preferential tariff quota,6110000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624830,[143] Preferential tariff quota,6112410000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612161,[143] Preferential tariff quota,6114000000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624831,[143] Preferential tariff quota,6115000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612163,[143] Preferential tariff quota,6201000000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624832,[143] Preferential tariff quota,6202000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624833,[143] Preferential tariff quota,6203000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624834,[143] Preferential tariff quota,6204000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612167,[143] Preferential tariff quota,6205000000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624835,[143] Preferential tariff quota,6206000000,,03/03/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
